FDIA;FEST;FSEN;HOR1;HOR2;HOR3;HOR4;HOR5;HOR6;HOR7;HOR8;HOR9;HOR10;HOR11;HOR12;
28/03/2021;ES14;1=;239;244;156;149;188;184;207;191;168;137;76;13;
28/03/2021;ES14;2-;25;12;12;5;2;10;19;27;53;86;111;135;
28/03/2021;ES14;2=;168;216;123;106;113;151;150;156;133;93;67;18;
28/03/2021;ES15;1-;33;24;11;13;14;50;125;163;230;229;348;435;
28/03/2021;ES15;1=;566;419;263;280;326;336;351;330;380;247;133;28;
28/03/2021;ES15;2-;15;24;8;11;17;46;42;101;113;166;251;349;
28/03/2021;ES15;2=;452;434;255;213;302;345;381;388;302;179;100;18;
28/03/2021;ES16;1-;116;60;92;71;84;139;193;252;369;568;775;1011;
28/03/2021;ES16;1=;1161;1049;722;779;924;928;896;975;854;703;447;129;
28/03/2021;ES16;2-;98;72;76;67;50;134;142;197;306;455;660;846;
28/03/2021;ES16;2=;1016;990;634;639;735;900;871;889;709;524;296;72;
28/03/2021;ES17;1-;144;24;101;106;113;255;346;490;716;1047;1559;1944;
28/03/2021;ES17;1=;2382;2327;1457;1564;1985;2315;2411;2389;2026;1399;615;141;
28/03/2021;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES18;1-;28;36;26;29;29;35;80;104;157;284;438;549;
28/03/2021;ES18;1=;645;542;397;362;430;489;492;466;375;283;139;39;
28/03/2021;ES18;2-;31;12;32;30;11;27;43;74;124;224;436;625;
28/03/2021;ES18;2=;793;763;504;501;623;701;642;632;545;435;219;35;
28/03/2021;ES19;1-;81;132;81;56;48;119;150;158;268;377;567;626;
28/03/2021;ES19;1=;711;597;425;460;547;547;616;565;479;439;269;82;
28/03/2021;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES20;1-;4050;1155;0;413;375;272;367;1080;1552;2215;2950;4306;
28/03/2021;ES20;1=;6042;7115;7898;7323;5719;5204;6427;6948;6427;6976;6605;5527;
28/03/2021;ES20;2-;3042;741;0;293;239;282;650;1803;2483;2901;3995;5427;
28/03/2021;ES20;2=;6709;7736;8911;8215;4823;4969;6603;6889;7168;7503;6780;5018;
28/03/2021;ES21;1-;36;24;24;21;26;65;81;123;248;344;457;609;
28/03/2021;ES21;1=;765;708;421;403;460;537;508;557;540;397;162;34;
28/03/2021;ES21;2-;38;12;17;16;21;84;127;133;242;475;621;812;
28/03/2021;ES21;2=;923;806;447;477;694;792;760;686;581;337;170;49;
28/03/2021;ES22;1-;222;108;0;91;76;88;113;172;242;311;460;637;
28/03/2021;ES22;1=;773;964;944;732;581;674;766;689;807;715;560;403;
28/03/2021;ES22;2-;355;130;0;107;104;75;147;217;268;350;507;821;
28/03/2021;ES22;2=;1022;1140;1140;835;671;744;821;877;858;811;664;564;
28/03/2021;ES23;1-;406;179;0;165;134;155;357;338;360;134;77;76;
28/03/2021;ES23;1=;80;86;82;68;723;1265;1432;1398;1348;1113;934;658;
28/03/2021;ES23;2-;1176;368;0;253;210;179;294;384;390;547;678;1060;
28/03/2021;ES23;2=;1319;1591;1562;1464;1307;1569;1487;1561;1702;1692;1505;1400;
28/03/2021;ES24;1-;124;51;0;48;36;37;57;78;128;157;246;336;
28/03/2021;ES24;1=;450;512;536;345;306;341;341;317;339;324;276;223;
28/03/2021;ES24;2-;82;52;0;51;25;24;49;101;171;186;262;385;
28/03/2021;ES24;2=;507;483;353;259;204;232;273;254;236;210;139;122;
28/03/2021;ES25;1-;110;44;0;41;36;29;40;53;57;72;93;118;
28/03/2021;ES25;1=;148;177;151;157;138;138;167;134;178;159;138;112;
28/03/2021;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES26;1-;228;89;0;76;50;57;55;84;80;97;134;178;
28/03/2021;ES26;1=;245;232;235;236;225;221;243;224;237;214;195;184;
28/03/2021;ES26;2-;195;88;0;73;53;47;64;92;98;96;168;227;
28/03/2021;ES26;2=;258;281;277;297;236;248;279;280;278;261;236;212;
28/03/2021;ES27;1-;667;245;0;169;188;189;265;338;342;561;813;1229;
28/03/2021;ES27;1=;1486;1609;1583;1356;1076;1344;1307;1357;1269;1194;968;885;
28/03/2021;ES27;2-;117;72;88;95;97;143;166;192;234;325;518;667;
28/03/2021;ES27;2=;859;857;693;678;866;909;850;859;793;724;435;154;
28/03/2021;ES28;1-;32;24;18;15;25;46;70;135;199;308;448;547;
28/03/2021;ES28;1=;552;544;409;350;412;471;448;462;460;400;216;58;
28/03/2021;ES28;2-;37;0;23;17;37;87;111;151;189;360;481;619;
28/03/2021;ES28;2=;614;595;382;369;509;575;514;588;450;346;182;49;
28/03/2021;ES29;1-;513;214;0;167;184;154;269;386;488;789;1030;1413;
28/03/2021;ES29;1=;1794;2159;2131;1653;1274;1441;1454;1405;1522;1456;1218;864;
28/03/2021;ES29;2-;393;164;0;138;122;116;289;316;440;612;723;1084;
28/03/2021;ES29;2=;1394;1473;1476;1163;971;1288;1408;1510;1460;1378;1066;759;
28/03/2021;ES30;1-;136;53;0;42;39;64;70;59;106;135;206;250;
28/03/2021;ES30;1=;335;351;401;269;250;244;276;289;302;309;245;213;
28/03/2021;ES30;2-;115;74;0;40;59;62;105;132;204;241;420;600;
28/03/2021;ES30;2=;835;807;656;578;377;443;563;546;544;530;450;280;
28/03/2021;ES31;1-;40;37;0;29;14;21;22;38;58;66;127;144;
28/03/2021;ES31;1=;258;325;286;167;132;202;246;194;200;197;142;89;
28/03/2021;ES31;2-;35;20;0;37;12;29;25;46;46;66;119;160;
28/03/2021;ES31;2=;231;308;264;137;136;177;211;194;206;175;110;73;
28/03/2021;ES32;1-;117;66;0;50;46;63;91;166;261;307;449;605;
28/03/2021;ES32;1=;701;723;565;417;328;399;492;498;496;396;301;229;
28/03/2021;ES32;2-;131;49;0;54;51;43;47;101;117;132;213;281;
28/03/2021;ES32;2=;388;439;468;398;297;345;331;313;307;301;321;244;
28/03/2021;ES33;1-;130;66;0;61;59;75;144;204;253;433;595;776;
28/03/2021;ES33;1=;1026;1183;1157;725;615;807;1007;1041;1115;1017;666;384;
28/03/2021;ES33;2-;76;54;0;45;35;41;71;106;136;219;340;461;
28/03/2021;ES33;2=;655;759;679;394;344;429;490;490;453;473;370;206;
28/03/2021;ES34;1-;147;86;0;71;67;57;72;76;124;165;241;309;
28/03/2021;ES34;1=;396;351;315;280;227;321;408;216;214;170;214;216;
28/03/2021;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES36;1-;64;84;56;34;57;127;147;231;377;508;671;972;
28/03/2021;ES36;1=;1145;1168;755;807;1000;972;1076;1149;1132;987;464;83;
28/03/2021;ES36;2-;48;96;55;46;47;145;164;201;317;628;1016;1233;
28/03/2021;ES36;2=;1489;1252;778;872;1181;1365;1318;1230;899;702;328;63;
28/03/2021;ES37;1-;52;36;24;32;39;95;159;236;357;517;768;885;
28/03/2021;ES37;1=;1166;1029;667;704;829;773;772;829;791;716;389;94;
28/03/2021;ES37;2-;34;24;17;25;40;169;223;276;416;703;934;1099;
28/03/2021;ES37;2=;1404;1323;686;682;894;1010;1013;1111;888;598;245;42;
28/03/2021;ES38;1-;29;6;0;4;6;7;26;45;111;171;215;379;
28/03/2021;ES38;1=;491;554;440;255;253;321;331;324;312;333;231;109;
28/03/2021;ES38;2-;28;5;0;4;5;11;35;68;95;130;240;321;
28/03/2021;ES38;2=;376;407;366;179;191;284;317;325;327;263;179;59;
28/03/2021;ES39;1-;523;93;0;32;24;27;53;180;279;273;412;619;
28/03/2021;ES39;1=;895;1107;1312;1400;691;738;980;1228;1198;1339;1097;753;
28/03/2021;ES39;2-;420;91;0;36;26;27;33;133;253;419;610;909;
28/03/2021;ES39;2=;1297;1513;1568;1318;777;789;981;965;911;971;916;771;
28/03/2021;ES40;1-;53;60;48;35;53;97;146;197;235;373;489;594;
28/03/2021;ES40;1=;754;733;453;512;575;647;628;712;579;427;230;65;
28/03/2021;ES40;2-;67;60;51;43;51;149;236;301;403;551;794;957;
28/03/2021;ES40;2=;1185;1074;636;681;826;873;872;911;926;703;365;81;
28/03/2021;ES41;1-;97;60;57;61;68;103;192;288;414;558;726;810;
28/03/2021;ES41;1=;968;807;608;568;650;614;683;649;672;572;412;147;
28/03/2021;ES41;2-;41;48;44;32;40;87;136;136;221;365;500;718;
28/03/2021;ES41;2=;811;805;539;530;593;651;695;658;651;485;272;81;
28/03/2021;ES42;1-;24;0;22;17;19;49;41;111;176;275;378;528;
28/03/2021;ES42;1=;571;536;341;375;435;448;471;520;426;356;214;37;
28/03/2021;ES42;2-;29;12;17;17;17;52;46;79;118;249;345;427;
28/03/2021;ES42;2=;564;517;299;317;393;459;518;456;397;345;173;26;
28/03/2021;ES43;1-;93;40;0;33;30;49;102;165;190;269;372;515;
28/03/2021;ES43;1=;548;617;502;335;357;448;511;468;516;441;364;195;
28/03/2021;ES43;2-;151;34;0;29;23;17;35;84;127;163;260;347;
28/03/2021;ES43;2=;541;616;585;404;315;419;433;419;479;515;426;241;
28/03/2021;ES44;1-;100;108;68;74;71;133;220;303;395;638;962;1141;
28/03/2021;ES44;1=;1363;1223;935;895;1100;1141;1139;1127;923;686;433;121;
28/03/2021;ES44;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES44;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES45;1-;154;96;114;90;85;151;168;248;416;636;990;1321;
28/03/2021;ES45;1=;1679;1762;1159;1006;1205;1338;1236;1425;1132;874;569;137;
28/03/2021;ES45;2-;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES45;2=;0;0;0;0;0;0;0;0;0;0;0;0;
28/03/2021;ES46;1-;39;36;37;26;45;124;157;228;341;454;615;686;
28/03/2021;ES46;1=;746;681;469;426;495;547;549;600;584;477;233;75;
28/03/2021;ES46;2-;31;96;40;35;59;120;128;173;262;380;586;665;
28/03/2021;ES46;2=;787;657;483;464;536;620;633;720;611;512;247;103;
28/03/2021;ES47;1-;293;84;49;68;39;50;78;113;188;261;359;510;
28/03/2021;ES47;1=;580;705;736;684;596;654;658;742;773;785;615;543;
28/03/2021;ES47;2-;230;81;70;67;36;51;103;138;178;351;412;498;
28/03/2021;ES47;2=;495;662;630;531;452;454;547;539;586;554;537;405;
28/03/2021;ES48;1-;39;36;26;17;38;158;136;163;268;339;555;625;
28/03/2021;ES48;1=;655;607;386;383;462;576;535;564;528;381;198;59;
28/03/2021;ES48;2-;62;84;32;31;109;293;178;159;331;459;785;1002;
28/03/2021;ES48;2=;753;820;447;567;500;563;610;593;417;702;222;374;
28/03/2021;ES49;1-;24;0;17;22;20;64;99;169;232;410;569;724;
28/03/2021;ES49;1=;799;793;444;423;542;569;578;585;517;422;178;45;
28/03/2021;ES49;2-;46;30;0;23;45;27;41;63;84;110;188;302;
28/03/2021;ES49;2=;396;417;406;209;205;317;335;337;320;237;165;105;
28/03/2021;ES50;1-;81;37;0;26;22;26;23;45;58;80;104;158;
28/03/2021;ES50;1=;190;260;244;226;175;198;217;219;249;261;204;134;
28/03/2021;ES50;2-;64;32;0;54;28;28;48;50;85;94;158;193;
28/03/2021;ES50;2=;266;309;269;181;183;188;194;216;208;206;177;110;
28/03/2021;ES51;1-;65;36;0;32;67;24;43;72;82;122;177;222;
28/03/2021;ES51;1=;308;367;390;253;174;254;267;313;303;333;195;133;
28/03/2021;ES51;2-;49;26;0;13;32;33;41;51;56;99;158;228;
28/03/2021;ES51;2=;280;291;299;213;166;213;204;245;174;223;165;108;
28/03/2021;ES52;1-;60;46;0;34;31;17;49;63;90;103;178;237;
28/03/2021;ES52;1=;409;491;502;295;259;349;400;424;483;439;274;146;
28/03/2021;ES52;2-;49;15;0;39;29;34;32;51;64;69;124;193;
28/03/2021;ES52;2=;226;285;264;177;144;166;212;181;203;209;167;99;
28/03/2021;ES53;1-;91;45;0;13;17;14;22;49;84;131;166;213;
28/03/2021;ES53;1=;270;265;248;243;249;236;253;322;260;237;198;116;
28/03/2021;ES53;2-;115;68;0;49;32;38;76;106;147;224;281;374;
28/03/2021;ES53;2=;364;462;386;359;374;386;387;381;373;362;341;207;
28/03/2021;ES54;1-;48;25;0;18;9;24;43;48;78;114;154;210;
28/03/2021;ES54;1=;209;231;214;205;169;177;194;179;185;209;170;80;
28/03/2021;ES54;2-;102;43;0;17;18;13;32;55;58;97;149;174;
28/03/2021;ES54;2=;225;272;267;237;216;249;209;267;276;270;255;181;
28/03/2021;ES55;1-;39;16;0;3;9;11;15;42;53;82;134;164;
28/03/2021;ES55;1=;223;242;226;177;145;154;169;169;233;173;165;92;
28/03/2021;ES55;2-;21;14;0;9;8;12;24;37;43;72;95;135;
28/03/2021;ES55;2=;182;176;159;139;124;144;174;124;127;133;110;86;
28/03/2021;ES56;1-;12;0;8;14;14;38;39;47;71;103;165;188;
28/03/2021;ES56;1=;219;205;117;109;123;123;188;165;129;139;95;28;
28/03/2021;ES56;2-;21;12;8;27;20;42;33;59;79;120;163;219;
28/03/2021;ES56;2=;271;218;192;187;176;208;190;430;241;152;129;99;
28/03/2021;ES57;1-;9;0;7;10;19;34;64;126;196;342;484;571;
28/03/2021;ES57;1=;593;460;299;325;401;418;350;456;397;400;114;20;
28/03/2021;ES57;2-;14;12;3;11;15;34;50;78;144;272;412;516;
28/03/2021;ES57;2=;607;491;289;280;449;442;523;469;387;272;69;23;
28/03/2021;ES58;1-;10;12;13;12;18;43;57;76;118;235;331;474;
28/03/2021;ES58;1=;536;397;277;263;343;359;322;300;238;145;75;22;
28/03/2021;ES58;2-;8;12;7;9;11;28;24;46;90;143;182;255;
28/03/2021;ES58;2=;376;299;169;162;222;240;222;300;198;152;54;8;
28/03/2021;ES59;1-;17;12;9;8;19;20;40;60;66;106;139;202;
28/03/2021;ES59;1=;227;214;155;140;176;164;189;213;207;180;87;28;
28/03/2021;ES59;2-;10;12;4;5;19;28;42;62;87;114;135;149;
28/03/2021;ES59;2=;180;146;89;99;119;114;113;123;123;111;40;13;
28/03/2021;ES60;1-;17;0;11;12;15;37;61;108;203;307;374;450;
28/03/2021;ES60;1=;446;375;245;233;311;357;298;295;225;185;87;31;
28/03/2021;ES60;2-;15;12;7;10;13;38;44;100;137;225;327;439;
28/03/2021;ES60;2=;481;498;324;299;336;350;406;467;405;297;122;39;
29/03/2021;ES01;1-;32;14;26;16;83;503;1427;1814;1768;1529;1496;1575;
29/03/2021;ES01;1=;1708;1843;1240;1252;1362;1450;1330;1173;712;621;318;35;
29/03/2021;ES01;2-;43;36;34;23;53;277;559;1083;1240;1066;1287;1401;
29/03/2021;ES01;2=;1357;1377;1125;1209;1306;1407;1210;916;683;519;322;95;
29/03/2021;ES02;1-;141;78;48;70;43;67;118;374;486;584;587;689;
29/03/2021;ES02;1=;630;646;746;655;590;656;648;603;601;516;460;347;
29/03/2021;ES02;2-;185;85;66;50;39;111;421;937;1052;975;962;969;
29/03/2021;ES02;2=;927;914;994;874;961;924;937;890;898;860;724;481;
29/03/2021;ES03;1-;136;75;80;48;74;99;342;1448;1661;1778;1557;1530;
29/03/2021;ES03;1=;1468;1402;1535;1342;1248;1408;1370;1210;1057;1048;593;330;
29/03/2021;ES03;2-;110;58;49;42;34;55;101;263;672;888;1016;1219;
29/03/2021;ES03;2=;1236;1415;1405;1265;882;993;1167;1120;994;733;474;278;
29/03/2021;ES04;1-;86;46;42;32;33;50;202;803;991;1100;1004;920;
29/03/2021;ES04;1=;895;896;901;839;832;830;899;893;785;603;402;238;
29/03/2021;ES04;2-;61;43;44;27;30;44;99;244;402;481;523;581;
29/03/2021;ES04;2=;695;624;815;681;486;591;645;649;576;402;248;136;
29/03/2021;ES05;1-;567;211;114;131;118;182;469;906;1470;1723;1975;2111;
29/03/2021;ES05;1=;2459;2775;3234;2927;2385;2840;3036;2796;2447;1927;1539;1174;
29/03/2021;ES05;2-;179;80;72;65;62;221;925;1915;2062;2062;1866;1879;
29/03/2021;ES05;2=;1774;1741;1777;1615;1553;1651;1716;1548;1276;1016;757;395;
29/03/2021;ES06;1-;14;7;13;20;48;210;592;698;641;589;616;567;
29/03/2021;ES06;1=;511;654;484;525;524;718;628;464;287;216;67;19;
29/03/2021;ES06;2-;14;15;13;11;33;107;342;563;544;641;725;710;
29/03/2021;ES06;2=;721;773;630;596;642;752;644;521;358;247;123;45;
29/03/2021;ES07;1-;184;62;36;25;27;130;564;1452;1654;1581;1793;2623;
29/03/2021;ES07;1=;2647;2725;3404;3036;2329;2917;3146;2641;2257;1605;1369;525;
29/03/2021;ES07;2-;115;46;36;34;78;513;2608;3699;3189;2614;2321;2391;
29/03/2021;ES07;2=;2277;2378;2763;2311;2132;2362;2601;2248;2203;1774;876;289;
29/03/2021;ES08;1-;237;105;95;85;81;118;195;427;632;808;832;826;
29/03/2021;ES08;1=;867;843;798;737;817;829;811;853;756;685;654;524;
29/03/2021;ES08;2-;266;111;77;76;84;132;187;448;647;752;760;806;
29/03/2021;ES08;2=;841;862;914;814;794;849;822;831;810;736;626;508;
29/03/2021;ES09;1-;265;130;97;83;81;133;222;412;694;814;912;881;
29/03/2021;ES09;1=;943;1025;914;844;826;895;896;808;790;654;610;497;
29/03/2021;ES09;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES09;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES10;1-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES10;1=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES10;2-;110;54;47;41;55;140;380;686;491;583;543;593;
29/03/2021;ES10;2=;560;643;657;564;526;615;692;607;576;446;414;176;
29/03/2021;ES11;1-;518;118;68;42;49;114;540;3323;5728;4968;4356;3444;
29/03/2021;ES11;1=;3794;1837;3145;4770;3301;3165;3303;3619;3175;2849;2139;1324;
29/03/2021;ES11;2-;759;169;102;41;13;70;234;1121;2803;3607;3302;2266;
29/03/2021;ES11;2=;3101;795;1175;3330;4637;3951;1698;1813;1899;3586;2241;2065;
29/03/2021;ES12;1-;73;70;53;56;174;792;1707;1913;1755;1539;1598;1911;
29/03/2021;ES12;1=;1832;1628;1839;1939;1844;1789;1838;1806;1433;1279;710;164;
29/03/2021;ES12;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES12;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES13;1-;63;51;33;52;97;334;863;1292;1371;1191;1331;1438;
29/03/2021;ES13;1=;1419;1415;1247;1213;1393;1367;1240;1093;755;655;362;96;
29/03/2021;ES13;2-;64;61;34;36;83;295;878;1383;1588;1491;1621;1634;
29/03/2021;ES13;2=;1701;1733;1435;1384;1553;1551;1469;1290;915;736;504;118;
29/03/2021;ES14;1-;21;16;0;10;13;47;164;301;383;352;396;378;
29/03/2021;ES14;1=;356;363;321;336;359;373;326;281;188;145;61;8;
29/03/2021;ES14;2-;14;14;5;10;2;21;95;160;216;282;310;277;
29/03/2021;ES14;2=;326;332;251;220;305;337;250;187;135;94;55;10;
29/03/2021;ES15;1-;14;15;9;14;41;160;567;634;620;595;629;647;
29/03/2021;ES15;1=;664;709;606;601;674;633;636;458;328;261;98;28;
29/03/2021;ES15;2-;8;6;9;5;19;103;369;646;678;573;550;575;
29/03/2021;ES15;2=;661;659;523;455;557;510;491;445;280;196;62;13;
29/03/2021;ES16;1-;70;37;44;48;61;249;772;1034;1202;1319;1441;1575;
29/03/2021;ES16;1=;1626;1628;1387;1375;1562;1602;1418;1239;848;718;419;98;
29/03/2021;ES16;2-;50;32;39;41;77;331;1026;1424;1393;1355;1350;1268;
29/03/2021;ES16;2=;1196;1227;1050;1193;1181;1238;1118;946;660;480;270;90;
29/03/2021;ES17;1-;70;64;53;65;169;930;2309;2719;2835;2635;2702;2617;
29/03/2021;ES17;1=;2470;2350;2157;2264;2413;2417;2281;2064;1516;1164;473;137;
29/03/2021;ES17;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES17;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES18;1-;22;18;12;11;22;174;587;830;897;728;747;706;
29/03/2021;ES18;1=;647;612;548;563;636;659;569;416;278;201;96;32;
29/03/2021;ES18;2-;14;13;14;10;13;49;191;389;561;605;740;826;
29/03/2021;ES18;2=;890;992;725;651;773;892;870;746;500;317;207;32;
29/03/2021;ES19;1-;57;31;27;27;73;187;428;665;830;821;830;867;
29/03/2021;ES19;1=;916;867;698;751;799;832;769;671;501;373;266;81;
29/03/2021;ES19;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES19;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES20;1-;2599;848;282;312;242;328;906;3184;6799;7917;7617;7646;
29/03/2021;ES20;1=;8596;9187;9999;9999;9999;9205;9999;9999;9999;8651;6504;5225;
29/03/2021;ES20;2-;2100;552;268;234;261;504;2100;7868;9999;9999;9999;9438;
29/03/2021;ES20;2=;9374;9057;9804;9999;9152;8501;8949;9754;8423;7336;5974;4135;
29/03/2021;ES21;1-;24;12;11;12;35;107;385;590;752;764;840;915;
29/03/2021;ES21;1=;999;1090;697;742;903;943;950;819;514;382;190;49;
29/03/2021;ES21;2-;29;27;12;16;66;209;691;1155;1450;1339;1273;1281;
29/03/2021;ES21;2=;1299;1243;1006;1060;1219;1333;1103;906;553;324;176;43;
29/03/2021;ES22;1-;131;80;61;65;47;105;325;787;1146;1212;1052;1099;
29/03/2021;ES22;1=;1103;991;985;881;863;927;969;878;793;578;454;298;
29/03/2021;ES22;2-;216;112;65;80;66;92;202;418;596;810;939;1085;
29/03/2021;ES22;2=;1108;1108;1194;1125;931;1133;1233;1221;1039;782;642;485;
29/03/2021;ES23;1-;241;143;107;119;100;219;899;2512;3188;3127;2561;2261;
29/03/2021;ES23;1=;2185;2026;2036;1727;1716;1762;1770;1681;1452;1111;848;580;
29/03/2021;ES23;2-;587;232;150;153;121;201;386;745;1266;1468;1751;2027;
29/03/2021;ES23;2=;2214;2608;2950;2600;2151;2604;2777;2563;2217;1843;1506;1202;
29/03/2021;ES24;1-;96;40;18;31;18;53;71;146;224;332;378;410;
29/03/2021;ES24;1=;469;500;543;384;345;424;426;345;406;266;213;122;
29/03/2021;ES24;2-;68;41;29;18;24;32;79;178;290;341;357;375;
29/03/2021;ES24;2=;374;328;316;261;265;283;317;288;270;174;154;105;
29/03/2021;ES25;1-;57;21;25;18;27;27;53;98;133;180;199;172;
29/03/2021;ES25;1=;176;154;167;161;193;157;172;168;158;159;162;127;
29/03/2021;ES25;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES25;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES26;1-;88;61;42;28;58;63;70;141;215;271;340;281;
29/03/2021;ES26;1=;339;319;298;292;243;269;322;293;272;242;177;185;
29/03/2021;ES26;2-;92;60;41;29;28;41;79;145;213;322;351;346;
29/03/2021;ES26;2=;338;338;342;345;291;292;323;289;317;269;255;196;
29/03/2021;ES27;1-;353;189;139;127;121;203;421;964;1434;1746;1637;1810;
29/03/2021;ES27;1=;1795;1704;1717;1538;1478;1666;1616;1599;1437;1178;884;793;
29/03/2021;ES27;2-;75;51;54;81;134;226;518;689;803;826;933;1031;
29/03/2021;ES27;2=;1101;1278;929;859;927;993;930;802;703;613;436;118;
29/03/2021;ES28;1-;29;23;25;22;46;184;400;532;607;635;686;776;
29/03/2021;ES28;1=;871;993;621;594;759;741;668;599;421;341;126;55;
29/03/2021;ES28;2-;25;24;13;32;89;323;743;985;993;775;756;792;
29/03/2021;ES28;2=;740;798;629;677;724;754;694;561;402;245;118;47;
29/03/2021;ES29;1-;298;173;107;166;135;193;639;1477;1768;1961;1773;1851;
29/03/2021;ES29;1=;1785;1885;1883;1721;1622;1696;1787;1756;1467;1264;981;676;
29/03/2021;ES29;2-;236;139;90;110;106;187;576;1178;1524;1857;1755;1807;
29/03/2021;ES29;2=;1723;1807;1833;1656;1529;1854;1909;1860;1708;1151;973;650;
29/03/2021;ES30;1-;118;49;65;41;27;50;83;172;306;375;387;476;
29/03/2021;ES30;1=;442;450;438;392;356;403;433;431;349;268;207;186;
29/03/2021;ES30;2-;117;50;46;49;29;76;170;424;650;740;755;773;
29/03/2021;ES30;2=;790;796;779;661;656;695;703;746;595;463;350;228;
29/03/2021;ES31;1-;25;26;29;10;15;44;40;130;196;215;241;259;
29/03/2021;ES31;1=;281;331;408;276;204;263;328;311;291;213;140;77;
29/03/2021;ES31;2-;26;8;18;22;9;25;57;162;260;379;269;264;
29/03/2021;ES31;2=;269;256;285;230;216;261;288;244;222;151;108;67;
29/03/2021;ES32;1-;76;48;38;50;33;49;150;341;540;620;632;614;
29/03/2021;ES32;1=;652;622;566;531;511;544;606;579;467;377;309;173;
29/03/2021;ES32;2-;80;46;58;30;35;50;76;181;222;278;378;397;
29/03/2021;ES32;2=;450;449;454;346;334;391;388;367;357;287;255;163;
29/03/2021;ES33;1-;81;43;37;34;57;123;421;1247;1751;1699;1580;1373;
29/03/2021;ES33;1=;1440;1390;1538;1149;1075;1182;1332;1263;1184;877;609;318;
29/03/2021;ES33;2-;50;22;33;23;29;41;150;424;628;672;664;716;
29/03/2021;ES33;2=;760;784;1168;941;735;836;934;915;724;524;377;157;
29/03/2021;ES34;1-;297;129;165;60;43;58;99;244;399;512;481;473;
29/03/2021;ES34;1=;440;399;374;253;274;147;169;133;110;97;116;175;
29/03/2021;ES34;2-;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES34;2=;0;0;0;0;0;0;0;0;0;0;0;0;
29/03/2021;ES36;1-;40;42;19;24;55;283;904;1360;1527;1324;1530;1615;
29/03/2021;ES36;1=;1731;1827;1271;1318;1482;1583;1541;1362;967;812;467;65;
29/03/2021;ES36;2-;52;22;14;19;93;419;1209;2040;2104;1738;1883;1881;
29/03/2021;ES36;2=;1715;1794;1525;1624;1736;1818;1546;1186;830;652;293;87;
29/03/2021;ES37;1-;24;27;18;26;77;243;780;1210;1244;1172;1479;1605;
29/03/2021;ES37;1=;1821;2066;1546;1410;1560;1858;1692;1423;884;700;339;69;
29/03/2021;ES37;2-;25;24;14;32;154;586;1534;2160;2007;1829;1738;1671;
29/03/2021;ES37;2=;1714;1807;1431;1560;1664;1718;1561;1218;863;558;221;55;
29/03/2021;ES38;1-;11;10;8;6;10;14;107;236;385;466;446;524;
29/03/2021;ES38;1=;541;611;572;511;445;566;608;534;477;351;220;103;
29/03/2021;ES38;2-;14;6;5;7;4;27;161;407;415;464;419;492;
29/03/2021;ES38;2=;478;471;456;361;398;469;496;397;341;245;141;61;
29/03/2021;ES39;1-;298;53;24;19;14;45;121;790;1747;1842;1622;1301;
29/03/2021;ES39;1=;1320;1323;1368;1739;1378;1203;1333;1499;1336;1221;858;642;
29/03/2021;ES39;2-;255;74;29;25;21;33;65;428;1258;1458;1318;1204;
29/03/2021;ES39;2=;1392;1426;1570;1822;1611;1432;1810;1928;1595;1280;925;807;
29/03/2021;ES40;1-;21;20;30;32;58;234;597;822;854;785;819;866;
29/03/2021;ES40;1=;910;923;768;705;844;853;775;753;524;425;191;45;
29/03/2021;ES40;2-;25;30;24;36;122;444;984;1164;1215;1232;1273;1353;
29/03/2021;ES40;2=;1415;1520;1148;1199;1359;1433;1352;1185;826;663;295;63;
29/03/2021;ES41;1-;68;53;47;41;122;382;748;945;950;881;946;1078;
